Result,Lemma (Greek),Tense (Logos Greek),Voice (Logos Greek),Mood (Logos Greek),Person (Logos Greek),Gender (Logos Greek),Case (Logos Greek),Number (Logos Greek),Part of Speech,Reference,Previous Context,Next Context
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Matthew 1:16,"Ἰακὼβ δὲ ἐγέννησεν τὸν Ἰωσὴφ τὸν ἄνδρα Μαρίας,",ἧς ἐγεννήθη Ἰησοῦς ὁ λεγόμενος Χριστός.
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Matthew 2:15,καὶ ἦν ἐκεῖ ἕως τῆς τελευτῆς Ἡρῴδου· ἵνα πληρωθῇ τὸ ῥηθὲν ὑπὸ κυρίου διὰ τοῦ προφήτου λέγοντος·,Αἰγύπτου ἐκάλεσα τὸν υἱόν μου.
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Matthew 6:27,τίς δὲ,ὑμῶν μεριμνῶν δύναται προσθεῖναι ἐπὶ τὴν ἡλικίαν αὐτοῦ πῆχυν ἕνα;
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Matthew 7:9,ἢ τίς ἐστιν,"ὑμῶν ἄνθρωπος, ὃν αἰτήσει ὁ υἱὸς αὐτοῦ ἄρτον, μὴ λίθον ἐπιδώσει αὐτῷ;"
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Matthew 10:29,οὐχὶ δύο στρουθία ἀσσαρίου πωλεῖται; καὶ ἓν,αὐτῶν οὐ πεσεῖται ἐπὶ τὴν γῆν ἄνευ τοῦ πατρὸς ὑμῶν.
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Matthew 12:11,ὁ δὲ εἶπεν αὐτοῖς· τίς ἔσται,ὑμῶν ἄνθρωπος ὃς ἕξει πρόβατον ἓν καὶ ἐὰν ἐμπέσῃ τοῦτο τοῖς σάββασιν εἰς
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Matthew 15:5,ὑμεῖς δὲ λέγετε· ὃς ἂν εἴπῃ τῷ πατρὶ ἢ τῇ μητρί· δῶρον ὃ ἐὰν,"ἐμοῦ ὠφεληθῇς ,"
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Matthew 18:12,Τί ὑμῖν δοκεῖ; ἐὰν γένηταί τινι ἀνθρώπῳ ἑκατὸν πρόβατα καὶ πλανηθῇ ἓν,"αὐτῶν, οὐχὶ ἀφήσει τὰ ἐνενήκοντα ἐννέα  ἐπὶ τὰ ὄρη καὶ πορευθεὶς ζητεῖ τὸ πλανώμενον;"
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Matthew 18:19,Πάλιν [ἀμὴν] λέγω ὑμῖν ὅτι ἐὰν δύο συμφωνήσωσιν,"ὑμῶν ἐπὶ τῆς γῆς περὶ παντὸς πράγματος οὗ ἐὰν αἰτήσωνται, γενήσεται αὐτοῖς παρὰ"
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Matthew 20:21,καθίσωσιν οὗτοι οἱ δύο υἱοί μου εἷς ἐκ δεξιῶν σου καὶ εἷς,εὐωνύμων σου ἐν τῇ βασιλείᾳ σου.
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Matthew 20:23,"λέγει αὐτοῖς·  τὸ μὲν ποτήριόν μου πίεσθε, τὸ δὲ καθίσαι ἐκ δεξιῶν μου καὶ","εὐωνύμων  οὐκ ἔστιν ἐμὸν [τοῦτο] δοῦναι, ἀλλʼ οἷς ἡτοίμασται ὑπὸ τοῦ πατρός μου."
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Matthew 21:25,τὸ βάπτισμα τὸ Ἰωάννου πόθεν ἦν;,οὐρανοῦ ἢ ἐξ ἀνθρώπων; οἱ δὲ διελογίζοντο ἐν ἑαυτοῖς λέγοντες· ἐὰν εἴπωμεν· ἐξ
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Matthew 21:25,τὸ βάπτισμα τὸ Ἰωάννου πόθεν ἦν; ἐξ οὐρανοῦ ἢ,"ἀνθρώπων; οἱ δὲ διελογίζοντο ἐν ἑαυτοῖς λέγοντες· ἐὰν εἴπωμεν· ἐξ οὐρανοῦ, ἐρεῖ ἡμῖν"
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Matthew 21:25,οὐρανοῦ ἢ ἐξ ἀνθρώπων; οἱ δὲ διελογίζοντο ἐν ἑαυτοῖς λέγοντες· ἐὰν εἴπωμεν·,"οὐρανοῦ, ἐρεῖ ἡμῖν· διὰ τί οὖν οὐκ ἐπιστεύσατε αὐτῷ;"
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Matthew 21:26,ἐὰν δὲ εἴπωμεν·,"ἀνθρώπων, φοβούμεθα τὸν ὄχλον, πάντες γὰρ ὡς προφήτην ἔχουσιν τὸν Ἰωάννην."
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Matthew 22:35,καὶ ἐπηρώτησεν εἷς,αὐτῶν [νομικὸς] πειράζων αὐτόν·
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Matthew 23:25,"Οὐαὶ ὑμῖν, γραμματεῖς καὶ Φαρισαῖοι ὑποκριταί, ὅτι καθαρίζετε τὸ ἔξωθεν τοῦ ποτηρίου καὶ τῆς παροψίδος, ἔσωθεν δὲ γέμουσιν",ἁρπαγῆς καὶ ἀκρασίας.
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Matthew 23:34,Διὰ τοῦτο ἰδοὺ ἐγὼ ἀποστέλλω πρὸς ὑμᾶς προφήτας καὶ σοφοὺς καὶ γραμματεῖς·,αὐτῶν ἀποκτενεῖτε καὶ σταυρώσετε καὶ ἐξ αὐτῶν μαστιγώσετε ἐν ταῖς συναγωγαῖς ὑμῶν καὶ
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Matthew 23:34,Διὰ τοῦτο ἰδοὺ ἐγὼ ἀποστέλλω πρὸς ὑμᾶς προφήτας καὶ σοφοὺς καὶ γραμματεῖς·  ἐξ αὐτῶν ἀποκτενεῖτε καὶ σταυρώσετε καὶ,αὐτῶν μαστιγώσετε ἐν ταῖς συναγωγαῖς ὑμῶν καὶ διώξετε ἀπὸ πόλεως εἰς πόλιν·
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Matthew 25:2,πέντε δὲ,αὐτῶν ἦσαν μωραὶ καὶ πέντε φρόνιμοι.
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Matthew 25:33,"καὶ στήσει τὰ μὲν πρόβατα ἐκ δεξιῶν αὐτοῦ, τὰ δὲ ἐρίφια",εὐωνύμων.
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Matthew 25:41,Τότε ἐρεῖ καὶ τοῖς,εὐωνύμων· πορεύεσθε ἀπʼ ἐμοῦ [οἱ] κατηραμένοι εἰς τὸ πῦρ τὸ αἰώνιον τὸ ἡτοιμασμένον
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Matthew 26:21,καὶ ἐσθιόντων αὐτῶν εἶπεν· ἀμὴν λέγω ὑμῖν ὅτι εἷς,ὑμῶν παραδώσει με.
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Matthew 26:27,καὶ λαβὼν  ποτήριον καὶ εὐχαριστήσας ἔδωκεν αὐτοῖς λέγων· πίετε,"αὐτοῦ πάντες,"
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Matthew 26:73,Μετὰ μικρὸν δὲ προσελθόντες οἱ ἑστῶτες εἶπον τῷ Πέτρῳ· ἀληθῶς καὶ σὺ,"αὐτῶν εἶ, καὶ γὰρ  ἡ λαλιά σου δῆλόν σε ποιεῖ."
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Matthew 27:7,συμβούλιον δὲ λαβόντες ἠγόρασαν,αὐτῶν τὸν ἀγρὸν τοῦ κεραμέως εἰς ταφὴν τοῖς ξένοις.
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Matthew 27:29,καὶ πλέξαντες στέφανον,"ἀκανθῶν ἐπέθηκαν ἐπὶ τῆς κεφαλῆς αὐτοῦ καὶ κάλαμον ἐν τῇ δεξιᾷ αὐτοῦ, καὶ"
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Matthew 27:38,"Τότε σταυροῦνται σὺν αὐτῷ δύο λῃσταί, εἷς ἐκ δεξιῶν  καὶ εἷς",εὐωνύμων .
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Matthew 27:48,καὶ εὐθέως δραμὼν εἷς,αὐτῶν καὶ λαβὼν σπόγγον πλήσας τε ὄξους καὶ περιθεὶς καλάμῳ ἐπότιζεν αὐτόν.
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Matthew 28:2,καὶ ἰδοὺ σεισμὸς ἐγένετο μέγας· ἄγγελος γὰρ κυρίου καταβὰς,οὐρανοῦ καὶ προσελθὼν ἀπεκύλισεν τὸν λίθον  καὶ ἐκάθητο ἐπάνω αὐτοῦ.
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Mark 1:25,καὶ ἐπετίμησεν αὐτῷ ὁ Ἰησοῦς λέγων· φιμώθητι καὶ ἔξελθε,αὐτοῦ.
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Mark 1:26,καὶ σπαράξαν αὐτὸν τὸ πνεῦμα τὸ ἀκάθαρτον καὶ φωνῆσαν φωνῇ μεγάλῃ ἐξῆλθεν,αὐτοῦ.
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Mark 5:30,καὶ εὐθὺς ὁ Ἰησοῦς ἐπιγνοὺς ἐν ἑαυτῷ τὴν,αὐτοῦ δύναμιν ἐξελθοῦσαν ἐπιστραφεὶς ἐν τῷ ὄχλῳ ἔλεγεν· τίς μου ἥψατο τῶν ἱματίων;
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Mark 7:11,"ὑμεῖς δὲ λέγετε· ἐὰν εἴπῃ ἄνθρωπος τῷ πατρὶ ἢ τῇ μητρί· κορβᾶν, ὅ ἐστιν δῶρον, ὃ ἐὰν","ἐμοῦ ὠφεληθῇς,"
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Mark 9:25,"ἀκαθάρτῳ λέγων αὐτῷ· τὸ ἄλαλον καὶ κωφὸν πνεῦμα, ἐγὼ ἐπιτάσσω σοι, ἔξελθε",αὐτοῦ καὶ μηκέτι εἰσέλθῃς εἰς αὐτόν.
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Mark 10:37,οἱ δὲ εἶπαν αὐτῷ· δὸς ἡμῖν ἵνα εἷς σου ἐκ δεξιῶν καὶ εἷς,ἀριστερῶν καθίσωμεν ἐν τῇ δόξῃ σου.
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Mark 10:40,τὸ δὲ καθίσαι ἐκ δεξιῶν μου ἢ,"εὐωνύμων οὐκ ἔστιν ἐμὸν δοῦναι, ἀλλʼ οἷς ἡτοίμασται."
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Mark 11:30,τὸ βάπτισμα τὸ Ἰωάννου,οὐρανοῦ ἦν ἢ ἐξ ἀνθρώπων; ἀποκρίθητέ μοι.
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Mark 11:30,τὸ βάπτισμα τὸ Ἰωάννου ἐξ οὐρανοῦ ἦν ἢ,ἀνθρώπων; ἀποκρίθητέ μοι.
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Mark 11:31,Καὶ διελογίζοντο πρὸς ἑαυτοὺς λέγοντες·  ἐὰν εἴπωμεν·,"οὐρανοῦ, ἐρεῖ· διὰ τί [οὖν] οὐκ ἐπιστεύσατε αὐτῷ;"
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Mark 11:32,ἀλλʼ εἴπωμεν·,ἀνθρώπων; — ἐφοβοῦντο τὸν ὄχλον· ἅπαντες γὰρ εἶχον τὸν Ἰωάννην ὄντως ὅτι προφήτης ἦν.
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Mark 12:30,καὶ ἀγαπήσεις κύριον τὸν θεόν σου,ὅλης τῆς καρδίας σου καὶ ἐξ ὅλης τῆς ψυχῆς σου καὶ ἐξ ὅλης
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Mark 12:30,καὶ ἀγαπήσεις κύριον τὸν θεόν σου ἐξ ὅλης τῆς καρδίας σου καὶ,ὅλης τῆς ψυχῆς σου καὶ ἐξ ὅλης τῆς διανοίας σου καὶ ἐξ ὅλης τῆς ἰσχύος σου.
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Mark 12:30,καὶ ἀγαπήσεις κύριον τὸν θεόν σου ἐξ ὅλης τῆς καρδίας σου καὶ ἐξ ὅλης τῆς ψυχῆς σου καὶ,ὅλης τῆς διανοίας σου καὶ ἐξ ὅλης τῆς ἰσχύος σου.
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Mark 12:30,ἐξ ὅλης τῆς ψυχῆς σου καὶ ἐξ ὅλης τῆς διανοίας σου καὶ,ὅλης τῆς ἰσχύος σου.
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Mark 12:33,καὶ τὸ ἀγαπᾶν αὐτὸν,ὅλης τῆς καρδίας καὶ ἐξ ὅλης τῆς συνέσεως καὶ ἐξ ὅλης τῆς ἰσχύος
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Mark 12:33,καὶ τὸ ἀγαπᾶν αὐτὸν ἐξ ὅλης τῆς καρδίας καὶ,ὅλης τῆς συνέσεως καὶ ἐξ ὅλης τῆς ἰσχύος καὶ τὸ ἀγαπᾶν τὸν πλησίον
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Mark 12:33,καὶ τὸ ἀγαπᾶν αὐτὸν ἐξ ὅλης τῆς καρδίας καὶ ἐξ ὅλης τῆς συνέσεως καὶ,ὅλης τῆς ἰσχύος καὶ τὸ ἀγαπᾶν τὸν πλησίον ὡς ἑαυτὸν περισσότερόν ἐστιν πάντων τῶν ὁλοκαυτωμάτων καὶ  θυσιῶν.
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Mark 14:18,καὶ ἀνακειμένων αὐτῶν καὶ ἐσθιόντων ὁ Ἰησοῦς εἶπεν· ἀμὴν λέγω ὑμῖν ὅτι εἷς,ὑμῶν παραδώσει με ὁ ἐσθίων μετʼ ἐμοῦ.
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Mark 14:23,"καὶ λαβὼν  ποτήριον εὐχαριστήσας ἔδωκεν αὐτοῖς, καὶ ἔπιον",αὐτοῦ πάντες.
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Mark 14:69,καὶ ἡ παιδίσκη ἰδοῦσα αὐτὸν ἤρξατο πάλιν λέγειν τοῖς παρεστῶσιν ὅτι οὗτος,αὐτῶν ἐστιν.
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Mark 14:70,ὁ δὲ πάλιν ἠρνεῖτο. Καὶ μετὰ μικρὸν πάλιν οἱ παρεστῶτες ἔλεγον τῷ Πέτρῳ· ἀληθῶς,"αὐτῶν εἶ, καὶ γὰρ Γαλιλαῖος εἶ."
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Mark 15:27,"Καὶ σὺν αὐτῷ σταυροῦσιν δύο λῃστάς, ἕνα ἐκ δεξιῶν  καὶ ἕνα",εὐωνύμων αὐτοῦ .
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Mark 15:39,Ἰδὼν δὲ ὁ κεντυρίων ὁ παρεστηκὼς,ἐναντίας αὐτοῦ ὅτι οὕτως ἐξέπνευσεν εἶπεν· ἀληθῶς οὗτος ὁ ἄνθρωπος υἱὸς θεοῦ ἦν.
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Mark 16:12,Μετὰ δὲ ταῦτα δυσὶν,αὐτῶν περιπατοῦσιν ἐφανερώθη ἐν ἑτέρᾳ μορφῇ πορευομένοις εἰς ἀγρόν·
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 1:5,Ἐγένετο ἐν ταῖς ἡμέραις Ἡρῴδου  βασιλέως τῆς Ἰουδαίας ἱερεύς τις ὀνόματι Ζαχαρίας,"ἐφημερίας Ἀβιά, καὶ γυνὴ αὐτῷ ἐκ τῶν θυγατέρων Ἀαρὼν καὶ τὸ ὄνομα αὐτῆς Ἐλισάβετ."
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 1:27,πρὸς παρθένον ἐμνηστευμένην ἀνδρὶ ᾧ ὄνομα Ἰωσὴφ,οἴκου  Δαυὶδ καὶ τὸ ὄνομα τῆς παρθένου Μαριάμ.
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 1:71,σωτηρίαν,"ἐχθρῶν ἡμῶν καὶ ἐκ χειρὸς πάντων τῶν μισούντων ἡμᾶς,"
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 1:78,"διὰ σπλάγχνα ἐλέους θεοῦ ἡμῶν,           ἐν οἷς ἐπισκέψεται ἡμᾶς ἀνατολὴ","ὕψους,"
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 2:4,"τὴν Ἰουδαίαν εἰς πόλιν Δαυὶδ ἥτις καλεῖται Βηθλέεμ, διὰ τὸ εἶναι αὐτὸν","οἴκου καὶ πατριᾶς Δαυίδ,"
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 3:22,"καὶ καταβῆναι τὸ πνεῦμα τὸ ἅγιον σωματικῷ εἴδει ὡς περιστερὰν ἐπʼ αὐτόν, καὶ φωνὴν","οὐρανοῦ γενέσθαι· σὺ εἶ ὁ υἱός μου ὁ ἀγαπητός, ἐν σοὶ εὐδόκησα."
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 6:44,ἕκαστον γὰρ δένδρον ἐκ τοῦ ἰδίου καρποῦ γινώσκεται· οὐ γὰρ,ἀκανθῶν συλλέγουσιν σῦκα οὐδὲ ἐκ βάτου σταφυλὴν τρυγῶσιν.
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 10:7,τὰ παρʼ αὐτῶν· ἄξιος γὰρ ὁ ἐργάτης τοῦ μισθοῦ αὐτοῦ. μὴ μεταβαίνετε,οἰκίας εἰς οἰκίαν.
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 10:27,ὁ δὲ ἀποκριθεὶς εἶπεν· ἀγαπήσεις κύριον τὸν θεόν σου,ὅλης [τῆς] καρδίας σου καὶ ἐν ὅλῃ τῇ ψυχῇ σου καὶ ἐν ὅλῃ
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 11:5,Καὶ εἶπεν πρὸς αὐτούς· τίς,"ὑμῶν ἕξει φίλον καὶ πορεύσεται πρὸς αὐτὸν μεσονυκτίου καὶ εἴπῃ αὐτῷ· φίλε, χρῆσόν μοι τρεῖς ἄρτους,"
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 11:6,ἐπειδὴ φίλος μου παρεγένετο,ὁδοῦ πρός με καὶ οὐκ ἔχω ὃ παραθήσω αὐτῷ·
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 11:11,τίνα δὲ,"ὑμῶν τὸν πατέρα αἰτήσει ὁ υἱὸς  ἰχθύν, καὶ ἀντὶ ἰχθύος ὄφιν αὐτῷ ἐπιδώσει;"
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 11:13,"εἰ οὖν ὑμεῖς πονηροὶ ὑπάρχοντες οἴδατε δόματα ἀγαθὰ διδόναι τοῖς τέκνοις ὑμῶν, πόσῳ μᾶλλον ὁ πατὴρ [ὁ]",οὐρανοῦ δώσει πνεῦμα ἅγιον τοῖς αἰτοῦσιν αὐτόν.
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 11:15,τινὲς δὲ,αὐτῶν εἶπον· ἐν Βεελζεβοὺλ τῷ ἄρχοντι τῶν δαιμονίων ἐκβάλλει τὰ δαιμόνια·
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 11:16,ἕτεροι δὲ πειράζοντες σημεῖον,οὐρανοῦ ἐζήτουν παρʼ αὐτοῦ.
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 11:49,"διὰ τοῦτο καὶ ἡ σοφία τοῦ θεοῦ εἶπεν· ἀποστελῶ εἰς αὐτοὺς προφήτας καὶ ἀποστόλους, καὶ","αὐτῶν ἀποκτενοῦσιν καὶ διώξουσιν,"
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 12:6,οὐχὶ πέντε στρουθία πωλοῦνται ἀσσαρίων δύο; καὶ ἓν,αὐτῶν οὐκ ἔστιν ἐπιλελησμένον ἐνώπιον τοῦ θεοῦ.
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 12:25,τίς δὲ,ὑμῶν μεριμνῶν δύναται ἐπὶ τὴν ἡλικίαν αὐτοῦ προσθεῖναι πῆχυν;
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 14:28,Τίς γὰρ,"ὑμῶν θέλων πύργον οἰκοδομῆσαι οὐχὶ πρῶτον καθίσας ψηφίζει τὴν δαπάνην, εἰ ἔχει εἰς ἀπαρτισμόν;"
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 14:33,οὕτως οὖν πᾶς,ὑμῶν ὃς οὐκ ἀποτάσσεται πᾶσιν τοῖς ἑαυτοῦ ὑπάρχουσιν οὐ δύναται εἶναί μου μαθητής.
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 15:4,τίς ἄνθρωπος,ὑμῶν ἔχων ἑκατὸν πρόβατα καὶ ἀπολέσας ἐξ αὐτῶν ἓν οὐ καταλείπει τὰ ἐνενήκοντα
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 15:4,τίς ἄνθρωπος ἐξ ὑμῶν ἔχων ἑκατὸν πρόβατα καὶ ἀπολέσας,αὐτῶν ἓν οὐ καταλείπει τὰ ἐνενήκοντα ἐννέα ἐν τῇ ἐρήμῳ καὶ πορεύεται ἐπὶ
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 17:7,Τίς δὲ,"ὑμῶν δοῦλον ἔχων ἀροτριῶντα ἢ ποιμαίνοντα, ὃς εἰσελθόντι ἐκ τοῦ ἀγροῦ  ἐρεῖ αὐτῷ· εὐθέως παρελθὼν ἀνάπεσε,"
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 17:15,Εἷς δὲ,"αὐτῶν, ἰδὼν ὅτι ἰάθη, ὑπέστρεψεν μετὰ φωνῆς μεγάλης δοξάζων τὸν θεόν,"
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 20:4,τὸ βάπτισμα  Ἰωάννου,οὐρανοῦ ἦν ἢ ἐξ ἀνθρώπων;
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 20:4,τὸ βάπτισμα  Ἰωάννου ἐξ οὐρανοῦ ἦν ἢ,ἀνθρώπων;
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 20:5,οἱ δὲ συνελογίσαντο πρὸς ἑαυτοὺς λέγοντες ὅτι ἐὰν εἴπωμεν·,"οὐρανοῦ, ἐρεῖ· διὰ τί  οὐκ ἐπιστεύσατε αὐτῷ;"
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 20:6,ἐὰν δὲ εἴπωμεν·,"ἀνθρώπων, ὁ λαὸς ἅπας καταλιθάσει ἡμᾶς, πεπεισμένος γάρ ἐστιν Ἰωάννην προφήτην εἶναι."
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 21:16,"παραδοθήσεσθε δὲ καὶ ὑπὸ γονέων καὶ ἀδελφῶν καὶ συγγενῶν καὶ φίλων, καὶ θανατώσουσιν","ὑμῶν,"
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 22:23,καὶ αὐτοὶ ἤρξαντο συζητεῖν πρὸς ἑαυτοὺς τὸ τίς ἄρα εἴη,αὐτῶν ὁ τοῦτο μέλλων πράσσειν.
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 22:50,καὶ ἐπάταξεν εἷς τις,αὐτῶν τοῦ ἀρχιερέως τὸν δοῦλον καὶ ἀφεῖλεν τὸ οὖς αὐτοῦ τὸ δεξιόν.
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 22:58,καὶ μετὰ βραχὺ ἕτερος ἰδὼν αὐτὸν ἔφη· καὶ σὺ,"αὐτῶν εἶ. ὁ δὲ Πέτρος ἔφη· ἄνθρωπε, οὐκ εἰμί."
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 23:8,"Ὁ δὲ Ἡρῴδης ἰδὼν τὸν Ἰησοῦν ἐχάρη λίαν, ἦν γὰρ",ἱκανῶν χρόνων θέλων ἰδεῖν αὐτὸν διὰ τὸ ἀκούειν  περὶ αὐτοῦ καὶ ἤλπιζέν τι
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 23:33,"ἐκεῖ ἐσταύρωσαν αὐτὸν  καὶ τοὺς κακούργους , ὃν μὲν ἐκ δεξιῶν ὃν δὲ",ἀριστερῶν.
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 24:13,Καὶ ἰδοὺ δύο,"αὐτῶν ἐν αὐτῇ τῇ ἡμέρᾳ ἦσαν πορευόμενοι εἰς κώμην ἀπέχουσαν σταδίους  ἑξήκοντα ἀπὸ Ἰερουσαλήμ, ᾗ ὄνομα Ἐμμαοῦς,"
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 24:22,ἀλλὰ καὶ γυναῖκές τινες,"ἡμῶν ἐξέστησαν ἡμᾶς, γενόμεναι ὀρθριναὶ ἐπὶ τὸ μνημεῖον,"
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Luke 24:49,μου ἐφʼ ὑμᾶς· ὑμεῖς δὲ καθίσατε ἐν τῇ πόλει  ἕως οὗ ἐνδύσησθε,ὕψους δύναμιν.
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,John 1:13,οἳ οὐκ,αἱμάτων οὐδὲ ἐκ θελήματος σαρκὸς οὐδὲ ἐκ θελήματος ἀνδρὸς ἀλλʼ ἐκ θεοῦ ἐγεννήθησαν.
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,John 1:19,"Καὶ αὕτη ἐστὶν ἡ μαρτυρία τοῦ Ἰωάννου, ὅτε ἀπέστειλαν [πρὸς αὐτὸν] οἱ Ἰουδαῖοι",Ἱεροσολύμων ἱερεῖς καὶ Λευίτας ἵνα ἐρωτήσωσιν αὐτόν· σὺ τίς εἶ;
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,John 1:32,Καὶ ἐμαρτύρησεν Ἰωάννης λέγων ὅτι τεθέαμαι τὸ πνεῦμα καταβαῖνον ὡς περιστερὰν,οὐρανοῦ καὶ ἔμεινεν ἐπʼ αὐτόν.
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,John 3:5,"ἀπεκρίθη  Ἰησοῦς· ἀμὴν ἀμὴν λέγω σοι, ἐὰν μή τις γεννηθῇ","ὕδατος καὶ πνεύματος, οὐ δύναται εἰσελθεῖν εἰς τὴν βασιλείαν τοῦ θεοῦ."
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,John 4:12,"μὴ σὺ μείζων εἶ τοῦ πατρὸς ἡμῶν Ἰακώβ, ὃς ἔδωκεν ἡμῖν τὸ φρέαρ καὶ αὐτὸς",αὐτοῦ ἔπιεν καὶ οἱ υἱοὶ αὐτοῦ καὶ τὰ θρέμματα αὐτοῦ;
