Result,Lemma (Greek),Tense (Logos Greek),Voice (Logos Greek),Mood (Logos Greek),Person (Logos Greek),Gender (Logos Greek),Case (Logos Greek),Number (Logos Greek),Part of Speech,Reference,Previous Context,Next Context
καὶ,καί,—,—,—,—,—,—,—,conjunction,Luke 4:6,—,εἶπεν αὐτῷ ὁ διάβολος· σοὶ δώσω τὴν ἐξουσίαν ταύτην ἅπασαν καὶ τὴν δόξαν
καὶ,καί,—,—,—,—,—,—,—,conjunction,Luke 4:6,καὶ εἶπεν αὐτῷ ὁ διάβολος· σοὶ δώσω τὴν ἐξουσίαν ταύτην ἅπασαν,"τὴν δόξαν αὐτῶν, ὅτι ἐμοὶ παραδέδοται καὶ ᾧ ἐὰν θέλω δίδωμι αὐτήν·"
καὶ,καί,—,—,—,—,—,—,—,conjunction,Luke 4:6,"καὶ εἶπεν αὐτῷ ὁ διάβολος· σοὶ δώσω τὴν ἐξουσίαν ταύτην ἅπασαν καὶ τὴν δόξαν αὐτῶν, ὅτι ἐμοὶ παραδέδοται",ᾧ ἐὰν θέλω δίδωμι αὐτήν·
καὶ,καί,—,—,—,—,—,—,—,conjunction,Luke 4:8,—,ἀποκριθεὶς ὁ Ἰησοῦς εἶπεν αὐτῷ·  γέγραπται· κύριον τὸν θεόν σου προσκυνήσεις καὶ αὐτῷ μόνῳ λατρεύσεις.
καὶ,καί,—,—,—,—,—,—,—,conjunction,Luke 4:8,καὶ ἀποκριθεὶς ὁ Ἰησοῦς εἶπεν αὐτῷ·  γέγραπται· κύριον τὸν θεόν σου προσκυνήσεις,αὐτῷ μόνῳ λατρεύσεις.
καὶ,καί,—,—,—,—,—,—,—,conjunction,Luke 4:9,Ἤγαγεν δὲ αὐτὸν εἰς Ἰερουσαλὴμ,ἔστησεν ἐπὶ τὸ πτερύγιον τοῦ ἱεροῦ καὶ εἶπεν αὐτῷ· εἰ υἱὸς εἶ τοῦ
καὶ,καί,—,—,—,—,—,—,—,conjunction,Luke 4:9,Ἤγαγεν δὲ αὐτὸν εἰς Ἰερουσαλὴμ καὶ ἔστησεν ἐπὶ τὸ πτερύγιον τοῦ ἱεροῦ,"εἶπεν αὐτῷ· εἰ υἱὸς εἶ τοῦ θεοῦ, βάλε σεαυτὸν ἐντεῦθεν κάτω·"
καὶ,καί,—,—,—,—,—,—,—,conjunction,Luke 4:11,—,"ὅτι        ἐπὶ χειρῶν ἀροῦσίν σε,           μήποτε προσκόψῃς πρὸς λίθον τὸν πόδα σου."
καὶ,καί,—,—,—,—,—,—,—,conjunction,Luke 4:12,—,ἀποκριθεὶς εἶπεν αὐτῷ ὁ Ἰησοῦς ὅτι εἴρηται· οὐκ ἐκπειράσεις κύριον τὸν θεόν σου.
καὶ,καί,—,—,—,—,—,—,—,conjunction,Luke 4:14,Καὶ ὑπέστρεψεν ὁ Ἰησοῦς ἐν τῇ δυνάμει τοῦ πνεύματος εἰς τὴν Γαλιλαίαν.,φήμη ἐξῆλθεν καθʼ ὅλης τῆς περιχώρου περὶ αὐτοῦ.
καὶ,καί,—,—,—,—,—,—,—,conjunction,Luke 4:15,—,αὐτὸς ἐδίδασκεν ἐν ταῖς συναγωγαῖς αὐτῶν δοξαζόμενος ὑπὸ πάντων.
καὶ,καί,—,—,—,—,—,—,—,conjunction,Luke 4:16,"Καὶ ἦλθεν εἰς Ναζαρά, οὗ ἦν τεθραμμένος,",εἰσῆλθεν κατὰ τὸ εἰωθὸς αὐτῷ ἐν τῇ ἡμέρᾳ τῶν σαββάτων εἰς τὴν συναγωγὴν καὶ ἀνέστη ἀναγνῶναι.
καὶ,καί,—,—,—,—,—,—,—,conjunction,Luke 4:16,κατὰ τὸ εἰωθὸς αὐτῷ ἐν τῇ ἡμέρᾳ τῶν σαββάτων εἰς τὴν συναγωγὴν,ἀνέστη ἀναγνῶναι.
καὶ,καί,—,—,—,—,—,—,—,conjunction,Luke 4:17,—,ἐπεδόθη αὐτῷ βιβλίον τοῦ προφήτου Ἠσαΐου καὶ ἀναπτύξας τὸ βιβλίον εὗρεν τὸν τόπον οὗ ἦν γεγραμμένον·
καὶ,καί,—,—,—,—,—,—,—,conjunction,Luke 4:17,καὶ ἐπεδόθη αὐτῷ βιβλίον τοῦ προφήτου Ἠσαΐου,ἀναπτύξας τὸ βιβλίον εὗρεν τὸν τόπον οὗ ἦν γεγραμμένον·
καὶ,καί,—,—,—,—,—,—,—,conjunction,Luke 4:18,"πνεῦμα κυρίου ἐπʼ ἐμὲ           οὗ εἵνεκεν ἔχρισέν με        εὐαγγελίσασθαι πτωχοῖς,           ἀπέσταλκέν με,        κηρύξαι αἰχμαλώτοις ἄφεσιν","τυφλοῖς ἀνάβλεψιν,        ἀποστεῖλαι τεθραυσμένους ἐν ἀφέσει,"
καὶ,καί,—,—,—,—,—,—,—,conjunction,Luke 4:20,—,πτύξας τὸ βιβλίον ἀποδοὺς τῷ ὑπηρέτῃ ἐκάθισεν· καὶ πάντων οἱ ὀφθαλμοὶ ἐν τῇ συναγωγῇ ἦσαν ἀτενίζοντες αὐτῷ.
καὶ,καί,—,—,—,—,—,—,—,conjunction,Luke 4:20,καὶ πτύξας τὸ βιβλίον ἀποδοὺς τῷ ὑπηρέτῃ ἐκάθισεν·,πάντων οἱ ὀφθαλμοὶ ἐν τῇ συναγωγῇ ἦσαν ἀτενίζοντες αὐτῷ.
καὶ,καί,—,—,—,—,—,—,—,conjunction,Luke 4:22,Καὶ πάντες ἐμαρτύρουν αὐτῷ,ἐθαύμαζον ἐπὶ τοῖς λόγοις τῆς χάριτος τοῖς ἐκπορευομένοις ἐκ τοῦ στόματος αὐτοῦ καὶ
καὶ,καί,—,—,—,—,—,—,—,conjunction,Luke 4:22,Καὶ πάντες ἐμαρτύρουν αὐτῷ καὶ ἐθαύμαζον ἐπὶ τοῖς λόγοις τῆς χάριτος τοῖς ἐκπορευομένοις ἐκ τοῦ στόματος αὐτοῦ,ἔλεγον· οὐχὶ υἱός ἐστιν Ἰωσὴφ οὗτος;
καὶ,καί,—,—,—,—,—,—,—,conjunction,Luke 4:23,—,"εἶπεν πρὸς αὐτούς· πάντως ἐρεῖτέ μοι τὴν παραβολὴν ταύτην· ἰατρέ, θεράπευσον σεαυτόν· ὅσα"
καὶ,καί,—,—,—,—,—,—,—,conjunction,Luke 4:25,"ἡμέραις Ἠλίου ἐν τῷ Ἰσραήλ, ὅτε ἐκλείσθη ὁ οὐρανὸς ἐπὶ ἔτη τρία","μῆνας ἕξ, ὡς ἐγένετο λιμὸς μέγας ἐπὶ πᾶσαν τὴν γῆν,"
καὶ,καί,—,—,—,—,—,—,—,conjunction,Luke 4:26,—,πρὸς οὐδεμίαν αὐτῶν ἐπέμφθη Ἠλίας εἰ μὴ εἰς Σάρεπτα τῆς Σιδωνίας πρὸς γυναῖκα χήραν.
καὶ,καί,—,—,—,—,—,—,—,conjunction,Luke 4:27,—,"πολλοὶ λεπροὶ ἦσαν ἐν τῷ Ἰσραὴλ ἐπὶ Ἐλισαίου τοῦ προφήτου, καὶ οὐδεὶς αὐτῶν"
καὶ,καί,—,—,—,—,—,—,—,conjunction,Luke 4:27,"καὶ πολλοὶ λεπροὶ ἦσαν ἐν τῷ Ἰσραὴλ ἐπὶ Ἐλισαίου τοῦ προφήτου,",οὐδεὶς αὐτῶν ἐκαθαρίσθη εἰ μὴ Ναιμὰν ὁ Σύρος.
καὶ,καί,—,—,—,—,—,—,—,conjunction,Luke 4:28,—,ἐπλήσθησαν πάντες θυμοῦ ἐν τῇ συναγωγῇ ἀκούοντες ταῦτα
καὶ,καί,—,—,—,—,—,—,—,conjunction,Luke 4:29,—,ἀναστάντες ἐξέβαλον αὐτὸν ἔξω τῆς πόλεως καὶ ἤγαγον αὐτὸν ἕως ὀφρύος τοῦ ὄρους
καὶ,καί,—,—,—,—,—,—,—,conjunction,Luke 4:29,καὶ ἀναστάντες ἐξέβαλον αὐτὸν ἔξω τῆς πόλεως,ἤγαγον αὐτὸν ἕως ὀφρύος τοῦ ὄρους ἐφʼ οὗ ἡ πόλις ᾠκοδόμητο αὐτῶν ὥστε κατακρημνίσαι αὐτόν·
καὶ,καί,—,—,—,—,—,—,—,conjunction,Luke 4:31,Καὶ κατῆλθεν εἰς Καφαρναοὺμ πόλιν τῆς Γαλιλαίας .,ἦν διδάσκων αὐτοὺς ἐν τοῖς σάββασιν·
καὶ,καί,—,—,—,—,—,—,—,conjunction,Luke 4:32,—,"ἐξεπλήσσοντο ἐπὶ τῇ διδαχῇ αὐτοῦ, ὅτι ἐν ἐξουσίᾳ ἦν ὁ λόγος αὐτοῦ."
καὶ,καί,—,—,—,—,—,—,—,conjunction,Luke 4:33,Καὶ ἐν τῇ συναγωγῇ ἦν ἄνθρωπος ἔχων πνεῦμα δαιμονίου ἀκαθάρτου,ἀνέκραξεν φωνῇ μεγάλῃ·
καὶ,καί,—,—,—,—,—,—,—,conjunction,Luke 4:34,"ἔα, τί ἡμῖν","σοί, Ἰησοῦ Ναζαρηνέ; ἦλθες ἀπολέσαι ἡμᾶς; οἶδά σε τίς εἶ, ὁ ἅγιος τοῦ θεοῦ."
καὶ,καί,—,—,—,—,—,—,—,conjunction,Luke 4:35,—,ἐπετίμησεν αὐτῷ ὁ Ἰησοῦς λέγων· φιμώθητι καὶ ἔξελθε ἀπʼ αὐτοῦ. καὶ ῥῖψαν αὐτὸν
καὶ,καί,—,—,—,—,—,—,—,conjunction,Luke 4:35,καὶ ἐπετίμησεν αὐτῷ ὁ Ἰησοῦς λέγων· φιμώθητι,ἔξελθε ἀπʼ αὐτοῦ. καὶ ῥῖψαν αὐτὸν τὸ δαιμόνιον εἰς τὸ μέσον  ἐξῆλθεν ἀπʼ αὐτοῦ μηδὲν βλάψαν αὐτόν.
καὶ,καί,—,—,—,—,—,—,—,conjunction,Luke 4:35,καὶ ἐπετίμησεν αὐτῷ ὁ Ἰησοῦς λέγων· φιμώθητι καὶ ἔξελθε ἀπʼ αὐτοῦ.,ῥῖψαν αὐτὸν τὸ δαιμόνιον εἰς τὸ μέσον  ἐξῆλθεν ἀπʼ αὐτοῦ μηδὲν βλάψαν αὐτόν.
καὶ,καί,—,—,—,—,—,—,—,conjunction,Luke 4:36,—,ἐγένετο θάμβος  ἐπὶ πάντας καὶ συνελάλουν πρὸς ἀλλήλους λέγοντες· τίς ὁ λόγος οὗτος
καὶ,καί,—,—,—,—,—,—,—,conjunction,Luke 4:36,καὶ ἐγένετο θάμβος  ἐπὶ πάντας,συνελάλουν πρὸς ἀλλήλους λέγοντες· τίς ὁ λόγος οὗτος ὅτι ἐν ἐξουσίᾳ καὶ δυνάμει
καὶ,καί,—,—,—,—,—,—,—,conjunction,Luke 4:36,καὶ ἐγένετο θάμβος  ἐπὶ πάντας καὶ συνελάλουν πρὸς ἀλλήλους λέγοντες· τίς ὁ λόγος οὗτος ὅτι ἐν ἐξουσίᾳ,δυνάμει ἐπιτάσσει τοῖς ἀκαθάρτοις πνεύμασιν καὶ ἐξέρχονται;
καὶ,καί,—,—,—,—,—,—,—,conjunction,Luke 4:36,ὁ λόγος οὗτος ὅτι ἐν ἐξουσίᾳ καὶ δυνάμει ἐπιτάσσει τοῖς ἀκαθάρτοις πνεύμασιν,ἐξέρχονται;
καὶ,καί,—,—,—,—,—,—,—,conjunction,Luke 4:37,—,ἐξεπορεύετο ἦχος περὶ αὐτοῦ εἰς πάντα τόπον τῆς περιχώρου.
καὶ,καί,—,—,—,—,—,—,—,conjunction,Luke 4:38,Ἀναστὰς δὲ ἀπὸ τῆς συναγωγῆς εἰσῆλθεν εἰς τὴν οἰκίαν Σίμωνος . πενθερὰ δὲ τοῦ Σίμωνος ἦν συνεχομένη πυρετῷ μεγάλῳ,ἠρώτησαν αὐτὸν περὶ αὐτῆς.
καὶ,καί,—,—,—,—,—,—,—,conjunction,Luke 4:39,—,ἐπιστὰς ἐπάνω αὐτῆς ἐπετίμησεν τῷ πυρετῷ καὶ ἀφῆκεν αὐτήν· παραχρῆμα δὲ ἀναστᾶσα διηκόνει αὐτοῖς.
καὶ,καί,—,—,—,—,—,—,—,conjunction,Luke 4:39,καὶ ἐπιστὰς ἐπάνω αὐτῆς ἐπετίμησεν τῷ πυρετῷ,ἀφῆκεν αὐτήν· παραχρῆμα δὲ ἀναστᾶσα διηκόνει αὐτοῖς.
καὶ,καί,—,—,—,—,—,—,—,conjunction,Luke 4:41,ἐξήρχετο δὲ καὶ δαιμόνια ἀπὸ πολλῶν κραυγάζοντα,λέγοντα ὅτι σὺ εἶ  ὁ υἱὸς τοῦ θεοῦ. καὶ ἐπιτιμῶν οὐκ εἴα αὐτὰ
καὶ,καί,—,—,—,—,—,—,—,conjunction,Luke 4:41,ἐξήρχετο δὲ καὶ δαιμόνια ἀπὸ πολλῶν κραυγάζοντα καὶ λέγοντα ὅτι σὺ εἶ  ὁ υἱὸς τοῦ θεοῦ.,"ἐπιτιμῶν οὐκ εἴα αὐτὰ λαλεῖν, ὅτι ᾔδεισαν τὸν χριστὸν αὐτὸν εἶναι."
καὶ,καί,—,—,—,—,—,—,—,conjunction,Luke 4:42,Γενομένης δὲ ἡμέρας ἐξελθὼν ἐπορεύθη εἰς ἔρημον τόπον·,οἱ ὄχλοι ἐπεζήτουν αὐτὸν καὶ ἦλθον ἕως αὐτοῦ καὶ κατεῖχον αὐτὸν τοῦ μὴ πορεύεσθαι ἀπʼ αὐτῶν.
καὶ,καί,—,—,—,—,—,—,—,conjunction,Luke 4:42,Γενομένης δὲ ἡμέρας ἐξελθὼν ἐπορεύθη εἰς ἔρημον τόπον· καὶ οἱ ὄχλοι ἐπεζήτουν αὐτὸν,ἦλθον ἕως αὐτοῦ καὶ κατεῖχον αὐτὸν τοῦ μὴ πορεύεσθαι ἀπʼ αὐτῶν.
καὶ,καί,—,—,—,—,—,—,—,conjunction,Luke 4:42,Γενομένης δὲ ἡμέρας ἐξελθὼν ἐπορεύθη εἰς ἔρημον τόπον· καὶ οἱ ὄχλοι ἐπεζήτουν αὐτὸν καὶ ἦλθον ἕως αὐτοῦ,κατεῖχον αὐτὸν τοῦ μὴ πορεύεσθαι ἀπʼ αὐτῶν.
καὶ,καί,—,—,—,—,—,—,—,conjunction,Luke 5:1,Ἐγένετο δὲ ἐν τῷ τὸν ὄχλον ἐπικεῖσθαι αὐτῷ,ἀκούειν τὸν λόγον τοῦ θεοῦ καὶ αὐτὸς ἦν ἑστὼς παρὰ τὴν λίμνην Γεννησαρὲτ
καὶ,καί,—,—,—,—,—,—,—,conjunction,Luke 5:1,Ἐγένετο δὲ ἐν τῷ τὸν ὄχλον ἐπικεῖσθαι αὐτῷ καὶ ἀκούειν τὸν λόγον τοῦ θεοῦ,αὐτὸς ἦν ἑστὼς παρὰ τὴν λίμνην Γεννησαρὲτ
καὶ,καί,—,—,—,—,—,—,—,conjunction,Luke 5:2,—,εἶδεν δύο πλοῖα ἑστῶτα παρὰ τὴν λίμνην· οἱ δὲ ἁλιεῖς ἀπʼ αὐτῶν ἀποβάντες ἔπλυνον τὰ δίκτυα.
καὶ,καί,—,—,—,—,—,—,—,conjunction,Luke 5:4,"Ὡς δὲ ἐπαύσατο λαλῶν, εἶπεν πρὸς τὸν Σίμωνα· ἐπανάγαγε εἰς τὸ βάθος",χαλάσατε τὰ δίκτυα ὑμῶν εἰς ἄγραν.
καὶ,καί,—,—,—,—,—,—,—,conjunction,Luke 5:5,—,"ἀποκριθεὶς  Σίμων εἶπεν · ἐπιστάτα, διʼ ὅλης  νυκτὸς κοπιάσαντες οὐδὲν ἐλάβομεν· ἐπὶ δὲ τῷ"
καὶ,καί,—,—,—,—,—,—,—,conjunction,Luke 5:6,—,"τοῦτο ποιήσαντες συνέκλεισαν πλῆθος ἰχθύων πολύ, διερρήσσετο δὲ τὰ δίκτυα αὐτῶν."
καὶ,καί,—,—,—,—,—,—,—,conjunction,Luke 5:7,—,κατένευσαν τοῖς μετόχοις  ἐν τῷ ἑτέρῳ πλοίῳ τοῦ ἐλθόντας συλλαβέσθαι αὐτοῖς· καὶ ἦλθον
καὶ,καί,—,—,—,—,—,—,—,conjunction,Luke 5:7,καὶ κατένευσαν τοῖς μετόχοις  ἐν τῷ ἑτέρῳ πλοίῳ τοῦ ἐλθόντας συλλαβέσθαι αὐτοῖς·,ἦλθον καὶ ἔπλησαν ἀμφότερα τὰ πλοῖα ὥστε  βυθίζεσθαι αὐτά.
καὶ,καί,—,—,—,—,—,—,—,conjunction,Luke 5:7,καὶ κατένευσαν τοῖς μετόχοις  ἐν τῷ ἑτέρῳ πλοίῳ τοῦ ἐλθόντας συλλαβέσθαι αὐτοῖς· καὶ ἦλθον,ἔπλησαν ἀμφότερα τὰ πλοῖα ὥστε  βυθίζεσθαι αὐτά.
καὶ,καί,—,—,—,—,—,—,—,conjunction,Luke 5:9,θάμβος γὰρ περιέσχεν αὐτὸν,"πάντας τοὺς σὺν αὐτῷ ἐπὶ τῇ ἄγρᾳ τῶν ἰχθύων ὧν συνέλαβον,"
καὶ,καί,—,—,—,—,—,—,—,conjunction,Luke 5:10,ὁμοίως δὲ καὶ Ἰάκωβον,"Ἰωάννην υἱοὺς Ζεβεδαίου, οἳ ἦσαν κοινωνοὶ τῷ Σίμωνι. καὶ εἶπεν πρὸς τὸν Σίμωνα"
καὶ,καί,—,—,—,—,—,—,—,conjunction,Luke 5:10,"ὁμοίως δὲ καὶ Ἰάκωβον καὶ Ἰωάννην υἱοὺς Ζεβεδαίου, οἳ ἦσαν κοινωνοὶ τῷ Σίμωνι.",εἶπεν πρὸς τὸν Σίμωνα ὁ Ἰησοῦς· μὴ φοβοῦ· ἀπὸ τοῦ νῦν ἀνθρώπους ἔσῃ ζωγρῶν.
καὶ,καί,—,—,—,—,—,—,—,conjunction,Luke 5:11,—,καταγαγόντες τὰ πλοῖα ἐπὶ τὴν γῆν ἀφέντες πάντα ἠκολούθησαν αὐτῷ.
καὶ,καί,—,—,—,—,—,—,—,conjunction,Luke 5:12,Καὶ ἐγένετο ἐν τῷ εἶναι αὐτὸν ἐν μιᾷ τῶν πόλεων,"ἰδοὺ ἀνὴρ πλήρης λέπρας· ἰδὼν δὲ τὸν Ἰησοῦν, πεσὼν ἐπὶ πρόσωπον ἐδεήθη αὐτοῦ"
καὶ,καί,—,—,—,—,—,—,—,conjunction,Luke 5:13,—,"ἐκτείνας τὴν χεῖρα ἥψατο αὐτοῦ λέγων· θέλω, καθαρίσθητι· καὶ εὐθέως ἡ λέπρα ἀπῆλθεν ἀπʼ αὐτοῦ."
καὶ,καί,—,—,—,—,—,—,—,conjunction,Luke 5:13,"καὶ ἐκτείνας τὴν χεῖρα ἥψατο αὐτοῦ λέγων· θέλω, καθαρίσθητι·",εὐθέως ἡ λέπρα ἀπῆλθεν ἀπʼ αὐτοῦ.
καὶ,καί,—,—,—,—,—,—,—,conjunction,Luke 5:14,—,"αὐτὸς παρήγγειλεν αὐτῷ μηδενὶ εἰπεῖν, ἀλλʼ ἀπελθὼν δεῖξον σεαυτὸν τῷ ἱερεῖ καὶ προσένεγκε"
