Result,Lemma (Greek),Tense (Logos Greek),Voice (Logos Greek),Mood (Logos Greek),Person (Logos Greek),Gender (Logos Greek),Case (Logos Greek),Number (Logos Greek),Part of Speech,Reference,Previous Context,Next Context
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Luke 12:21,οὕτως ὁ θησαυρίζων ἑαυτῷ καὶ,εἰς θεὸν πλουτῶν.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Luke 12:22,Εἶπεν δὲ πρὸς τοὺς μαθητὰς [αὐτοῦ]· διὰ τοῦτο λέγω ὑμῖν·,"μεριμνᾶτε τῇ ψυχῇ  τί φάγητε, μηδὲ τῷ σώματι  τί ἐνδύσησθε."
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Luke 12:29,καὶ ὑμεῖς,ζητεῖτε τί φάγητε καὶ τί πίητε καὶ μὴ μετεωρίζεσθε·
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Luke 12:29,καὶ ὑμεῖς μὴ ζητεῖτε τί φάγητε καὶ τί πίητε καὶ,μετεωρίζεσθε·
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Luke 12:33,Πωλήσατε τὰ ὑπάρχοντα ὑμῶν καὶ δότε ἐλεημοσύνην·  ποιήσατε ἑαυτοῖς βαλλάντια,"παλαιούμενα, θησαυρὸν ἀνέκλειπτον ἐν τοῖς οὐρανοῖς, ὅπου κλέπτης οὐκ ἐγγίζει οὐδὲ σὴς διαφθείρει·"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Luke 12:47,Ἐκεῖνος δὲ ὁ δοῦλος ὁ γνοὺς τὸ θέλημα τοῦ κυρίου αὐτοῦ καὶ,ἑτοιμάσας ἢ ποιήσας πρὸς τὸ θέλημα αὐτοῦ δαρήσεται πολλάς·
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Luke 12:48,ὁ δὲ,"γνούς, ποιήσας δὲ ἄξια πληγῶν δαρήσεται ὀλίγας. παντὶ δὲ ᾧ ἐδόθη πολύ, πολὺ"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Luke 12:59,"λέγω σοι, οὐ","ἐξέλθῃς ἐκεῖθεν, ἕως  καὶ τὸ ἔσχατον λεπτὸν ἀποδῷς."
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Luke 13:3,"οὐχί, λέγω ὑμῖν, ἀλλʼ ἐὰν",μετανοῆτε πάντες ὁμοίως ἀπολεῖσθε.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Luke 13:5,"οὐχί, λέγω ὑμῖν, ἀλλʼ ἐὰν",μετανοῆτε πάντες ὡσαύτως ἀπολεῖσθε.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Luke 13:11,καὶ ἰδοὺ γυνὴ πνεῦμα ἔχουσα ἀσθενείας ἔτη δεκαοκτὼ καὶ ἦν συγκύπτουσα καὶ,δυναμένη ἀνακύψαι εἰς τὸ παντελές.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Luke 13:14,ἡμέραι εἰσὶν ἐν αἷς δεῖ ἐργάζεσθαι· ἐν αὐταῖς οὖν ἐρχόμενοι θεραπεύεσθε καὶ,τῇ ἡμέρᾳ τοῦ σαββάτου.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Luke 13:35,"ἰδοὺ ἀφίεται ὑμῖν ὁ οἶκος ὑμῶν . λέγω [δὲ] ὑμῖν,  οὐ",ἴδητέ με ἕως [ἥξει ὅτε] εἴπητε·        εὐλογημένος ὁ ἐρχόμενος ἐν ὀνόματι κυρίου.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Luke 14:8,"ὅταν κληθῇς ὑπό τινος εἰς γάμους,","κατακλιθῇς εἰς τὴν πρωτοκλισίαν, μήποτε ἐντιμότερός σου ᾖ κεκλημένος ὑπʼ αὐτοῦ,"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Luke 14:12,"Ἔλεγεν δὲ καὶ τῷ κεκληκότι αὐτόν· ὅταν ποιῇς ἄριστον ἢ δεῖπνον,",φώνει τοὺς φίλους σου μηδὲ τοὺς ἀδελφούς σου μηδὲ τοὺς συγγενεῖς σου μηδὲ
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Luke 14:29,ἵνα μήποτε θέντος αὐτοῦ θεμέλιον καὶ,ἰσχύοντος ἐκτελέσαι πάντες οἱ θεωροῦντες ἄρξωνται αὐτῷ ἐμπαίζειν
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Luke 16:26,"καὶ ἐν πᾶσιν τούτοις μεταξὺ ἡμῶν καὶ ὑμῶν χάσμα μέγα ἐστήρικται, ὅπως οἱ θέλοντες διαβῆναι ἔνθεν πρὸς ὑμᾶς","δύνωνται, μηδὲ  ἐκεῖθεν πρὸς ἡμᾶς διαπερῶσιν."
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Luke 16:28,"ἔχω γὰρ πέντε ἀδελφούς, ὅπως διαμαρτύρηται αὐτοῖς, ἵνα",καὶ αὐτοὶ ἔλθωσιν εἰς τὸν τόπον τοῦτον τῆς βασάνου.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Luke 17:1,Εἶπεν δὲ πρὸς τοὺς μαθητὰς αὐτοῦ· ἀνένδεκτόν ἐστιν τοῦ τὰ σκάνδαλα,"ἐλθεῖν, πλὴν οὐαὶ διʼ οὗ ἔρχεται·"
μὴ,μή,—,—,—,—,—,—,—,particle,Luke 17:9,—,ἔχει χάριν τῷ δούλῳ ὅτι ἐποίησεν τὰ διαταχθέντα;
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Luke 17:18,οὐχ εὑρέθησαν ὑποστρέψαντες δοῦναι δόξαν τῷ θεῷ εἰ,ὁ ἀλλογενὴς οὗτος;
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Luke 17:23,"καὶ ἐροῦσιν ὑμῖν· ἰδοὺ ἐκεῖ, [ἤ] ἰδοὺ ὧδε·",ἀπέλθητε μηδὲ διώξητε.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Luke 17:31,"ἐν ἐκείνῃ τῇ ἡμέρᾳ ὃς ἔσται ἐπὶ τοῦ δώματος καὶ τὰ σκεύη αὐτοῦ ἐν τῇ οἰκίᾳ,","καταβάτω ἆραι αὐτά, καὶ ὁ ἐν ἀγρῷ ὁμοίως μὴ ἐπιστρεψάτω εἰς τὰ ὀπίσω."
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Luke 17:31,"ἐν τῇ οἰκίᾳ, μὴ καταβάτω ἆραι αὐτά, καὶ ὁ ἐν ἀγρῷ ὁμοίως",ἐπιστρεψάτω εἰς τὰ ὀπίσω.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Luke 18:1,Ἔλεγεν δὲ  παραβολὴν αὐτοῖς πρὸς τὸ δεῖν πάντοτε προσεύχεσθαι αὐτοὺς καὶ,"ἐγκακεῖν,"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Luke 18:2,λέγων· κριτής τις ἦν ἔν τινι πόλει τὸν θεὸν,φοβούμενος καὶ ἄνθρωπον μὴ ἐντρεπόμενος.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Luke 18:2,λέγων· κριτής τις ἦν ἔν τινι πόλει τὸν θεὸν μὴ φοβούμενος καὶ ἄνθρωπον,ἐντρεπόμενος.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Luke 18:5,"διά γε τὸ παρέχειν μοι κόπον τὴν χήραν ταύτην  ἐκδικήσω αὐτήν, ἵνα",εἰς τέλος ἐρχομένη ὑπωπιάζῃ με.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Luke 18:16,ὁ δὲ Ἰησοῦς προσεκαλέσατο αὐτὰ λέγων· ἄφετε τὰ παιδία ἔρχεσθαι πρός με καὶ,"κωλύετε αὐτά, τῶν γὰρ τοιούτων ἐστὶν ἡ βασιλεία τοῦ θεοῦ."
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Luke 18:17,"ἀμὴν  λέγω ὑμῖν, ὃς ἂν","δέξηται τὴν βασιλείαν τοῦ θεοῦ ὡς παιδίον, οὐ μὴ εἰσέλθῃ εἰς αὐτήν."
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Luke 18:17,"ἀμὴν  λέγω ὑμῖν, ὃς ἂν μὴ δέξηται τὴν βασιλείαν τοῦ θεοῦ ὡς παιδίον, οὐ",εἰσέλθῃ εἰς αὐτήν.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Luke 18:19,εἶπεν δὲ αὐτῷ ὁ Ἰησοῦς· τί με λέγεις ἀγαθόν; οὐδεὶς ἀγαθὸς εἰ,εἷς ὁ θεός.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Luke 18:20,τὰς ἐντολὰς οἶδας·,"μοιχεύσῃς, μὴ φονεύσῃς, μὴ κλέψῃς, μὴ ψευδομαρτυρήσῃς, τίμα τὸν πατέρα σου καὶ τὴν μητέρα."
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Luke 18:20,"τὰς ἐντολὰς οἶδας· μὴ μοιχεύσῃς,","φονεύσῃς, μὴ κλέψῃς, μὴ ψευδομαρτυρήσῃς, τίμα τὸν πατέρα σου καὶ τὴν μητέρα."
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Luke 18:20,"τὰς ἐντολὰς οἶδας· μὴ μοιχεύσῃς, μὴ φονεύσῃς,","κλέψῃς, μὴ ψευδομαρτυρήσῃς, τίμα τὸν πατέρα σου καὶ τὴν μητέρα."
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Luke 18:20,"τὰς ἐντολὰς οἶδας· μὴ μοιχεύσῃς, μὴ φονεύσῃς, μὴ κλέψῃς,","ψευδομαρτυρήσῃς, τίμα τὸν πατέρα σου καὶ τὴν μητέρα."
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Luke 18:30,ὃς οὐχὶ,ἀπολάβῃ πολλαπλασίονα ἐν τῷ καιρῷ τούτῳ καὶ ἐν τῷ αἰῶνι τῷ ἐρχομένῳ ζωὴν αἰώνιον.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Luke 19:26,"λέγω ὑμῖν ὅτι παντὶ τῷ ἔχοντι δοθήσεται, ἀπὸ δὲ τοῦ",ἔχοντος καὶ ὃ ἔχει ἀρθήσεται.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Luke 19:27,πλὴν τοὺς ἐχθρούς μου τούτους τοὺς,θελήσαντάς με βασιλεῦσαι ἐπʼ αὐτοὺς ἀγάγετε ὧδε καὶ κατασφάξατε αὐτοὺς ἔμπροσθέν μου.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Luke 20:7,καὶ ἀπεκρίθησαν,εἰδέναι  πόθεν.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Luke 20:16,ἐλεύσεται καὶ ἀπολέσει τοὺς γεωργοὺς τούτους καὶ δώσει τὸν ἀμπελῶνα ἄλλοις.  ἀκούσαντες δὲ εἶπαν·,γένοιτο.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Luke 20:27,"Προσελθόντες δέ τινες τῶν Σαδδουκαίων, οἱ [ἀντιλέγοντες ἀνάστασιν","εἶναι, ἐπηρώτησαν αὐτὸν"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Luke 21:8,ὁ δὲ εἶπεν· βλέπετε,"πλανηθῆτε· πολλοὶ γὰρ ἐλεύσονται ἐπὶ τῷ ὀνόματί μου λέγοντες·  ἐγώ εἰμι, καί· ὁ"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Luke 21:8,"ἐλεύσονται ἐπὶ τῷ ὀνόματί μου λέγοντες·  ἐγώ εἰμι, καί· ὁ καιρὸς ἤγγικεν.",πορευθῆτε ὀπίσω αὐτῶν.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Luke 21:9,"ὅταν δὲ ἀκούσητε πολέμους καὶ ἀκαταστασίας,","πτοηθῆτε· δεῖ γὰρ ταῦτα γενέσθαι πρῶτον, ἀλλʼ οὐκ εὐθέως τὸ τέλος."
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Luke 21:14,θέτε οὖν ἐν ταῖς καρδίαις ὑμῶν,προμελετᾶν ἀπολογηθῆναι·
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Luke 21:18,καὶ θρὶξ ἐκ τῆς κεφαλῆς ὑμῶν οὐ,ἀπόληται.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Luke 21:21,ὄρη καὶ οἱ ἐν μέσῳ αὐτῆς  ἐκχωρείτωσαν καὶ οἱ ἐν ταῖς χώραις,"εἰσερχέσθωσαν εἰς αὐτήν,"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Luke 21:32,ἀμὴν λέγω ὑμῖν ὅτι οὐ,παρέλθῃ ἡ γενεὰ αὕτη ἕως ἂν πάντα γένηται.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Luke 21:33,"ὁ οὐρανὸς καὶ ἡ γῆ παρελεύσονται, οἱ δὲ λόγοι μου οὐ",παρελεύσονται.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Luke 22:16,λέγω γὰρ ὑμῖν ὅτι οὐ,φάγω αὐτὸ ἕως ὅτου πληρωθῇ ἐν τῇ βασιλείᾳ τοῦ θεοῦ.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Luke 22:18,"λέγω γὰρ ὑμῖν, [ὅτι] οὐ",πίω ἀπὸ τοῦ νῦν ἀπὸ τοῦ γενήματος τῆς ἀμπέλου ἕως οὗ ἡ βασιλεία τοῦ θεοῦ ἔλθῃ.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Luke 22:32,ἐγὼ δὲ ἐδεήθην περὶ σοῦ ἵνα,ἐκλίπῃ ἡ πίστις σου· καὶ σύ ποτε ἐπιστρέψας στήρισον τοὺς ἀδελφούς σου.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Luke 22:36,"εἶπεν δὲ αὐτοῖς· ἀλλὰ νῦν ὁ ἔχων βαλλάντιον ἀράτω, ὁμοίως καὶ πήραν, καὶ ὁ",ἔχων πωλησάτω τὸ ἱμάτιον αὐτοῦ καὶ ἀγορασάτω μάχαιραν.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Luke 22:40,γενόμενος δὲ ἐπὶ τοῦ τόπου εἶπεν αὐτοῖς· προσεύχεσθε,εἰσελθεῖν εἰς πειρασμόν.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Luke 22:42,"λέγων·  πάτερ, εἰ βούλει παρένεγκε τοῦτο τὸ ποτήριον ἀπʼ ἐμοῦ· πλὴν",τὸ θέλημά μου ἀλλὰ τὸ σὸν γινέσθω.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Luke 22:46,"καὶ εἶπεν αὐτοῖς· τί καθεύδετε; ἀναστάντες προσεύχεσθε, ἵνα",εἰσέλθητε εἰς πειρασμόν.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Luke 22:67,"λέγοντες· εἰ σὺ εἶ ὁ χριστός, εἰπὸν ἡμῖν. εἶπεν δὲ αὐτοῖς· ἐὰν ὑμῖν εἴπω, οὐ",πιστεύσητε·
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Luke 22:68,"ἐὰν δὲ ἐρωτήσω, οὐ",ἀποκριθῆτε.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Luke 23:28,"στραφεὶς δὲ πρὸς αὐτὰς [ὁ] Ἰησοῦς εἶπεν· θυγατέρες Ἰερουσαλήμ,","κλαίετε ἐπʼ ἐμέ· πλὴν ἐφʼ ἑαυτὰς κλαίετε καὶ ἐπὶ τὰ τέκνα ὑμῶν,"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Luke 24:16,οἱ δὲ ὀφθαλμοὶ αὐτῶν ἐκρατοῦντο τοῦ,ἐπιγνῶναι αὐτόν.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",Luke 24:23,καὶ,"εὑροῦσαι τὸ σῶμα αὐτοῦ ἦλθον λέγουσαι καὶ ὀπτασίαν ἀγγέλων ἑωρακέναι, οἳ λέγουσιν αὐτὸν ζῆν."
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",John 2:16,"καὶ τοῖς τὰς περιστερὰς πωλοῦσιν εἶπεν· ἄρατε ταῦτα ἐντεῦθεν,",ποιεῖτε τὸν οἶκον τοῦ πατρός μου οἶκον ἐμπορίου.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",John 3:2,"διδάσκαλος· οὐδεὶς γὰρ δύναται ταῦτα τὰ σημεῖα ποιεῖν ἃ σὺ ποιεῖς, ἐὰν",ᾖ ὁ θεὸς μετʼ αὐτοῦ.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",John 3:7,—,θαυμάσῃς ὅτι εἶπόν σοι· δεῖ ὑμᾶς γεννηθῆναι ἄνωθεν.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",John 3:13,καὶ οὐδεὶς ἀναβέβηκεν εἰς τὸν οὐρανὸν εἰ,"ὁ ἐκ τοῦ οὐρανοῦ καταβάς, ὁ υἱὸς τοῦ ἀνθρώπου."
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",John 3:16,"ὥστε τὸν υἱὸν  τὸν μονογενῆ ἔδωκεν, ἵνα πᾶς ὁ πιστεύων εἰς αὐτὸν",ἀπόληται ἀλλʼ ἔχῃ ζωὴν αἰώνιον.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",John 3:18,ὁ πιστεύων εἰς αὐτὸν οὐ κρίνεται· ὁ δὲ,"πιστεύων ἤδη κέκριται, ὅτι μὴ πεπίστευκεν εἰς τὸ ὄνομα τοῦ μονογενοῦς υἱοῦ τοῦ θεοῦ."
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",John 3:18,"ὁ πιστεύων εἰς αὐτὸν οὐ κρίνεται· ὁ δὲ μὴ πιστεύων ἤδη κέκριται, ὅτι",πεπίστευκεν εἰς τὸ ὄνομα τοῦ μονογενοῦς υἱοῦ τοῦ θεοῦ.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",John 3:20,"πᾶς γὰρ ὁ φαῦλα πράσσων μισεῖ τὸ φῶς καὶ οὐκ ἔρχεται πρὸς τὸ φῶς, ἵνα",ἐλεγχθῇ τὰ ἔργα αὐτοῦ·
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",John 3:27,Ἀπεκρίθη Ἰωάννης καὶ εἶπεν· οὐ δύναται ἄνθρωπος λαμβάνειν οὐδὲ ἓν ἐὰν,ᾖ δεδομένον αὐτῷ ἐκ τοῦ οὐρανοῦ.
μὴ,μή,—,—,—,—,—,—,—,particle,John 4:12,—,"σὺ μείζων εἶ τοῦ πατρὸς ἡμῶν Ἰακώβ, ὃς ἔδωκεν ἡμῖν τὸ φρέαρ καὶ"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",John 4:14,"ὃς δʼ ἂν πίῃ ἐκ τοῦ ὕδατος οὗ ἐγὼ δώσω αὐτῷ, οὐ","διψήσει εἰς τὸν αἰῶνα, ἀλλὰ τὸ ὕδωρ ὃ  δώσω αὐτῷ γενήσεται ἐν αὐτῷ"
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",John 4:15,"Λέγει πρὸς αὐτὸν ἡ γυνή· κύριε, δός μοι τοῦτο τὸ ὕδωρ, ἵνα",διψῶ μηδὲ διέρχωμαι ἐνθάδε ἀντλεῖν.
μὴ,μή,—,—,—,—,—,—,—,"adverb, particle",John 4:48,εἶπεν οὖν ὁ Ἰησοῦς πρὸς αὐτόν· ἐὰν,"σημεῖα καὶ τέρατα ἴδητε, οὐ μὴ πιστεύσητε."
