Result,Lemma (Greek),Tense (Logos Greek),Voice (Logos Greek),Mood (Logos Greek),Person (Logos Greek),Gender (Logos Greek),Case (Logos Greek),Number (Logos Greek),Part of Speech,Reference,Previous Context,Next Context
γῆν,γῆ,—,—,—,—,feminine,accusative,singular,noun,Revelation 17:2,μεθʼ ἧς ἐπόρνευσαν οἱ βασιλεῖς τῆς γῆς καὶ ἐμεθύσθησαν οἱ κατοικοῦντες τὴν,ἐκ τοῦ οἴνου τῆς πορνείας αὐτῆς.
γῆς,γῆ,—,—,—,—,feminine,genitive,singular,noun,Matthew 5:13,Ὑμεῖς ἐστε τὸ ἅλας τῆς,"· ἐὰν δὲ τὸ ἅλας μωρανθῇ, ἐν τίνι ἁλισθήσεται; εἰς οὐδὲν ἰσχύει ἔτι εἰ"
γῆς,γῆ,—,—,—,—,feminine,genitive,singular,noun,Matthew 6:10,"ἐλθέτω ἡ βασιλεία σου·        γενηθήτω τὸ θέλημά σου,        ὡς ἐν οὐρανῷ καὶ ἐπὶ",·
γῆς,γῆ,—,—,—,—,feminine,genitive,singular,noun,Matthew 6:19,Μὴ θησαυρίζετε ὑμῖν θησαυροὺς ἐπὶ τῆς,", ὅπου σὴς καὶ βρῶσις ἀφανίζει καὶ ὅπου κλέπται διορύσσουσιν καὶ κλέπτουσιν·"
γῆς,γῆ,—,—,—,—,feminine,genitive,singular,noun,Matthew 9:6,ἵνα δὲ εἰδῆτε ὅτι ἐξουσίαν ἔχει ὁ υἱὸς τοῦ ἀνθρώπου ἐπὶ τῆς,ἀφιέναι ἁμαρτίας—τότε λέγει τῷ παραλυτικῷ· ἐγερθεὶς ἆρόν σου τὴν κλίνην καὶ ὕπαγε εἰς τὸν οἶκόν σου.
γῆς,γῆ,—,—,—,—,feminine,genitive,singular,noun,Matthew 12:40,"τρεῖς νύκτας, οὕτως ἔσται  ὁ υἱὸς τοῦ ἀνθρώπου ἐν τῇ καρδίᾳ τῆς",τρεῖς ἡμέρας καὶ τρεῖς νύκτας.
γῆς,γῆ,—,—,—,—,feminine,genitive,singular,noun,Matthew 12:42,"τῆς γενεᾶς ταύτης καὶ κατακρινεῖ αὐτήν, ὅτι ἦλθεν ἐκ τῶν περάτων τῆς","ἀκοῦσαι τὴν σοφίαν Σολομῶνος, καὶ ἰδοὺ πλεῖον Σολομῶνος ὧδε."
γῆς,γῆ,—,—,—,—,feminine,genitive,singular,noun,Matthew 13:5,"οὐκ εἶχεν γῆν πολλήν, καὶ εὐθέως ἐξανέτειλεν διὰ τὸ μὴ ἔχειν βάθος",·
γῆς,γῆ,—,—,—,—,feminine,genitive,singular,noun,Matthew 14:24,Τὸ δὲ πλοῖον ἤδη σταδίους πολλοὺς ἀπὸ τῆς,"ἀπεῖχεν βασανιζόμενον ὑπὸ τῶν κυμάτων, ἦν γὰρ ἐναντίος ὁ ἄνεμος."
γῆς,γῆ,—,—,—,—,feminine,genitive,singular,noun,Matthew 16:19,"δώσω σοι τὰς κλεῖδας τῆς βασιλείας τῶν οὐρανῶν, καὶ ὃ ἐὰν δήσῃς ἐπὶ τῆς","ἔσται δεδεμένον ἐν τοῖς οὐρανοῖς, καὶ ὃ ἐὰν λύσῃς ἐπὶ τῆς γῆς ἔσται λελυμένον ἐν τοῖς οὐρανοῖς."
γῆς,γῆ,—,—,—,—,feminine,genitive,singular,noun,Matthew 16:19,"γῆς ἔσται δεδεμένον ἐν τοῖς οὐρανοῖς, καὶ ὃ ἐὰν λύσῃς ἐπὶ τῆς",ἔσται λελυμένον ἐν τοῖς οὐρανοῖς.
γῆς,γῆ,—,—,—,—,feminine,genitive,singular,noun,Matthew 17:25,"προέφθασεν αὐτὸν ὁ Ἰησοῦς λέγων· τί σοι δοκεῖ, Σίμων; οἱ βασιλεῖς τῆς",ἀπὸ τίνων λαμβάνουσιν τέλη ἢ κῆνσον; ἀπὸ τῶν υἱῶν αὐτῶν ἢ ἀπὸ τῶν ἀλλοτρίων;
γῆς,γῆ,—,—,—,—,feminine,genitive,singular,noun,Matthew 18:18,Ἀμὴν λέγω ὑμῖν· ὅσα ἐὰν δήσητε ἐπὶ τῆς,"ἔσται δεδεμένα ἐν οὐρανῷ, καὶ ὅσα ἐὰν λύσητε ἐπὶ τῆς γῆς ἔσται λελυμένα ἐν οὐρανῷ."
γῆς,γῆ,—,—,—,—,feminine,genitive,singular,noun,Matthew 18:18,"τῆς γῆς ἔσται δεδεμένα ἐν οὐρανῷ, καὶ ὅσα ἐὰν λύσητε ἐπὶ τῆς",ἔσται λελυμένα ἐν οὐρανῷ.
γῆς,γῆ,—,—,—,—,feminine,genitive,singular,noun,Matthew 18:19,Πάλιν [ἀμὴν] λέγω ὑμῖν ὅτι ἐὰν δύο συμφωνήσωσιν ἐξ ὑμῶν ἐπὶ τῆς,"περὶ παντὸς πράγματος οὗ ἐὰν αἰτήσωνται, γενήσεται αὐτοῖς παρὰ τοῦ πατρός μου τοῦ ἐν οὐρανοῖς."
γῆς,γῆ,—,—,—,—,feminine,genitive,singular,noun,Matthew 23:9,καὶ πατέρα μὴ καλέσητε ὑμῶν ἐπὶ τῆς,", εἷς γάρ ἐστιν ὑμῶν ὁ πατὴρ ὁ οὐράνιος."
γῆς,γῆ,—,—,—,—,feminine,genitive,singular,noun,Matthew 23:35,ὅπως ἔλθῃ ἐφʼ ὑμᾶς πᾶν αἷμα δίκαιον ἐκχυννόμενον ἐπὶ τῆς,"ἀπὸ τοῦ αἵματος Ἅβελ τοῦ δικαίου ἕως τοῦ αἵματος Ζαχαρίου υἱοῦ Βαραχίου, ὃν"
γῆς,γῆ,—,—,—,—,feminine,genitive,singular,noun,Matthew 24:30,"καὶ τότε φανήσεται τὸ σημεῖον τοῦ υἱοῦ τοῦ ἀνθρώπου ἐν οὐρανῷ, καὶ τότε κόψονται πᾶσαι αἱ φυλαὶ τῆς",καὶ ὄψονται τὸν υἱὸν τοῦ ἀνθρώπου ἐρχόμενον ἐπὶ τῶν νεφελῶν τοῦ οὐρανοῦ μετὰ δυνάμεως καὶ δόξης πολλῆς·
γῆς,γῆ,—,—,—,—,feminine,genitive,singular,noun,Matthew 28:18,καὶ προσελθὼν ὁ Ἰησοῦς ἐλάλησεν αὐτοῖς λέγων· ἐδόθη μοι πᾶσα ἐξουσία ἐν οὐρανῷ καὶ ἐπὶ [τῆς],.
γῆς,γῆ,—,—,—,—,feminine,genitive,singular,noun,Mark 2:10,ἵνα δὲ εἰδῆτε ὅτι ἐξουσίαν ἔχει ὁ υἱὸς τοῦ ἀνθρώπου ἀφιέναι ἁμαρτίας ἐπὶ τῆς,— λέγει τῷ παραλυτικῷ·
γῆς,γῆ,—,—,—,—,feminine,genitive,singular,noun,Mark 4:1,"ἐν τῇ θαλάσσῃ, καὶ πᾶς ὁ ὄχλος πρὸς τὴν θάλασσαν ἐπὶ τῆς",ἦσαν.
γῆς,γῆ,—,—,—,—,feminine,genitive,singular,noun,Mark 4:5,"οὐκ εἶχεν γῆν πολλήν, καὶ εὐθὺς ἐξανέτειλεν διὰ τὸ μὴ ἔχειν βάθος",·
γῆς,γῆ,—,—,—,—,feminine,genitive,singular,noun,Mark 4:26,Καὶ ἔλεγεν· οὕτως ἐστὶν ἡ βασιλεία τοῦ θεοῦ ὡς ἄνθρωπος βάλῃ τὸν σπόρον ἐπὶ τῆς,""
γῆς,γῆ,—,—,—,—,feminine,genitive,singular,noun,Mark 4:31,"ὡς κόκκῳ σινάπεως, ὃς ὅταν σπαρῇ ἐπὶ τῆς",", μικρότερον ὂν πάντων τῶν σπερμάτων τῶν ἐπὶ τῆς γῆς,"
γῆς,γῆ,—,—,—,—,feminine,genitive,singular,noun,Mark 6:47,"Καὶ ὀψίας γενομένης ἦν  τὸ πλοῖον ἐν μέσῳ τῆς θαλάσσης, καὶ αὐτὸς μόνος ἐπὶ τῆς",.
γῆς,γῆ,—,—,—,—,feminine,genitive,singular,noun,Mark 8:6,καὶ παραγγέλλει τῷ ὄχλῳ ἀναπεσεῖν ἐπὶ τῆς,· καὶ λαβὼν τοὺς ἑπτὰ ἄρτους εὐχαριστήσας ἔκλασεν καὶ ἐδίδου τοῖς μαθηταῖς αὐτοῦ ἵνα
γῆς,γῆ,—,—,—,—,feminine,genitive,singular,noun,Mark 9:3,"καὶ τὰ ἱμάτια αὐτοῦ ἐγένετο στίλβοντα λευκὰ λίαν, οἷα γναφεὺς ἐπὶ τῆς",οὐ δύναται οὕτως λευκᾶναι.
γῆς,γῆ,—,—,—,—,feminine,genitive,singular,noun,Mark 9:20,"καὶ ἤνεγκαν αὐτὸν πρὸς αὐτόν. καὶ ἰδὼν αὐτὸν τὸ πνεῦμα εὐθὺς συνεσπάραξεν αὐτόν, καὶ πεσὼν ἐπὶ τῆς",ἐκυλίετο ἀφρίζων.
γῆς,γῆ,—,—,—,—,feminine,genitive,singular,noun,Mark 13:27,καὶ τότε ἀποστελεῖ τοὺς ἀγγέλους  καὶ ἐπισυνάξει τοὺς ἐκλεκτοὺς [αὐτοῦ] ἐκ τῶν τεσσάρων ἀνέμων ἀπʼ ἄκρου,ἕως ἄκρου οὐρανοῦ.
γῆς,γῆ,—,—,—,—,feminine,genitive,singular,noun,Mark 14:35,καὶ προελθὼν μικρὸν ἔπιπτεν ἐπὶ τῆς,"καὶ προσηύχετο ἵνα εἰ δυνατόν ἐστιν παρέλθῃ ἀπʼ αὐτοῦ ἡ ὥρα,"
γῆς,γῆ,—,—,—,—,feminine,genitive,singular,noun,Luke 2:14,δόξα ἐν ὑψίστοις θεῷ           καὶ ἐπὶ,εἰρήνη           ἐν ἀνθρώποις εὐδοκίας.
γῆς,γῆ,—,—,—,—,feminine,genitive,singular,noun,Luke 5:3,"ἐμβὰς δὲ εἰς ἓν τῶν πλοίων, ὃ ἦν  Σίμωνος, ἠρώτησεν αὐτὸν ἀπὸ τῆς",ἐπαναγαγεῖν ὀλίγον· καθίσας δὲ ἐκ τοῦ πλοίου ἐδίδασκεν τοὺς ὄχλους.
γῆς,γῆ,—,—,—,—,feminine,genitive,singular,noun,Luke 5:24,ἵνα δὲ εἰδῆτε ὅτι ὁ υἱὸς τοῦ ἀνθρώπου ἐξουσίαν ἔχει ἐπὶ τῆς,"ἀφιέναι ἁμαρτίας — εἶπεν τῷ παραλελυμένῳ· σοὶ λέγω, ἔγειρε καὶ ἄρας τὸ κλινίδιόν σου"
γῆς,γῆ,—,—,—,—,feminine,genitive,singular,noun,Luke 11:31,"τῆς γενεᾶς ταύτης καὶ κατακρινεῖ αὐτούς, ὅτι ἦλθεν ἐκ τῶν περάτων τῆς","ἀκοῦσαι τὴν σοφίαν Σολομῶνος, καὶ ἰδοὺ πλεῖον Σολομῶνος ὧδε."
γῆς,γῆ,—,—,—,—,feminine,genitive,singular,noun,Luke 12:56,"ὑποκριταί, τὸ πρόσωπον τῆς","καὶ τοῦ οὐρανοῦ οἴδατε δοκιμάζειν, τὸν καιρὸν δὲ τοῦτον πῶς οὐκ οἴδατε δοκιμάζειν;"
γῆς,γῆ,—,—,—,—,feminine,genitive,singular,noun,Luke 18:8,πλὴν ὁ υἱὸς τοῦ ἀνθρώπου ἐλθὼν ἆρα εὑρήσει τὴν πίστιν ἐπὶ τῆς,;
γῆς,γῆ,—,—,—,—,feminine,genitive,singular,noun,Luke 21:23,οὐαὶ  ταῖς ἐν γαστρὶ ἐχούσαις καὶ ταῖς θηλαζούσαις ἐν ἐκείναις ταῖς ἡμέραις· ἔσται γὰρ ἀνάγκη μεγάλη ἐπὶ τῆς,"καὶ ὀργὴ  τῷ λαῷ τούτῳ,"
γῆς,γῆ,—,—,—,—,feminine,genitive,singular,noun,Luke 21:25,"Καὶ ἔσονται σημεῖα ἐν ἡλίῳ καὶ σελήνῃ καὶ ἄστροις, καὶ ἐπὶ τῆς","συνοχὴ ἐθνῶν ἐν ἀπορίᾳ ἤχους θαλάσσης καὶ σάλου,"
γῆς,γῆ,—,—,—,—,feminine,genitive,singular,noun,John 3:31,Ὁ ἄνωθεν ἐρχόμενος ἐπάνω πάντων ἐστίν· ὁ ὢν ἐκ τῆς,ἐκ τῆς γῆς ἐστιν καὶ ἐκ τῆς γῆς λαλεῖ. ὁ ἐκ τοῦ οὐρανοῦ ἐρχόμενος [ἐπάνω πάντων ἐστίν]·
γῆς,γῆ,—,—,—,—,feminine,genitive,singular,noun,John 3:31,Ὁ ἄνωθεν ἐρχόμενος ἐπάνω πάντων ἐστίν· ὁ ὢν ἐκ τῆς γῆς ἐκ τῆς,ἐστιν καὶ ἐκ τῆς γῆς λαλεῖ. ὁ ἐκ τοῦ οὐρανοῦ ἐρχόμενος [ἐπάνω πάντων ἐστίν]·
γῆς,γῆ,—,—,—,—,feminine,genitive,singular,noun,John 3:31,Ὁ ἄνωθεν ἐρχόμενος ἐπάνω πάντων ἐστίν· ὁ ὢν ἐκ τῆς γῆς ἐκ τῆς γῆς ἐστιν καὶ ἐκ τῆς,λαλεῖ. ὁ ἐκ τοῦ οὐρανοῦ ἐρχόμενος [ἐπάνω πάντων ἐστίν]·
γῆς,γῆ,—,—,—,—,feminine,genitive,singular,noun,John 6:21,"ἤθελον οὖν λαβεῖν αὐτὸν εἰς τὸ πλοῖον, καὶ εὐθέως ἐγένετο τὸ πλοῖον ἐπὶ τῆς",εἰς ἣν ὑπῆγον.
γῆς,γῆ,—,—,—,—,feminine,genitive,singular,noun,John 12:32,κἀγὼ ἐὰν ὑψωθῶ ἐκ τῆς,", πάντας ἑλκύσω πρὸς ἐμαυτόν."
γῆς,γῆ,—,—,—,—,feminine,genitive,singular,noun,John 17:4,ἐγώ σε ἐδόξασα ἐπὶ τῆς,τὸ ἔργον τελειώσας ὃ δέδωκάς μοι ἵνα ποιήσω·
γῆς,γῆ,—,—,—,—,feminine,genitive,singular,noun,John 21:8,"οἱ δὲ ἄλλοι μαθηταὶ τῷ πλοιαρίῳ ἦλθον, οὐ γὰρ ἦσαν μακρὰν ἀπὸ τῆς","ἀλλʼ ὡς ἀπὸ πηχῶν διακοσίων, σύροντες τὸ δίκτυον τῶν ἰχθύων."
γῆς,γῆ,—,—,—,—,feminine,genitive,singular,noun,Acts 1:8,Ἰερουσαλὴμ καὶ [ἐν] πάσῃ τῇ Ἰουδαίᾳ καὶ Σαμαρείᾳ καὶ ἕως ἐσχάτου τῆς,.
γῆς,γῆ,—,—,—,—,feminine,genitive,singular,noun,Acts 2:19,καὶ δώσω τέρατα ἐν τῷ οὐρανῷ ἄνω        καὶ σημεῖα ἐπὶ τῆς,"κάτω,      αἷμα καὶ πῦρ καὶ ἀτμίδα καπνοῦ."
γῆς,γῆ,—,—,—,—,feminine,genitive,singular,noun,Acts 3:25,πρὸς Ἀβραάμ· καὶ ἐν τῷ σπέρματί σου ἐνευλογηθήσονται πᾶσαι αἱ πατριαὶ τῆς,.
γῆς,γῆ,—,—,—,—,feminine,genitive,singular,noun,Acts 4:26,παρέστησαν οἱ βασιλεῖς τῆς,καὶ οἱ ἄρχοντες συνήχθησαν ἐπὶ τὸ αὐτὸ        κατὰ τοῦ κυρίου καὶ κατὰ τοῦ χριστοῦ αὐτοῦ.
γῆς,γῆ,—,—,—,—,feminine,genitive,singular,noun,Acts 7:3,καὶ εἶπεν πρὸς αὐτόν· ἔξελθε ἐκ τῆς,"σου καὶ [ἐκ] τῆς συγγενείας σου, καὶ δεῦρο εἰς τὴν γῆν ἣν ἄν σοι δείξω."
γῆς,γῆ,—,—,—,—,feminine,genitive,singular,noun,Acts 7:4,τότε ἐξελθὼν ἐκ,Χαλδαίων κατῴκησεν ἐν Χαρράν. κἀκεῖθεν μετὰ τὸ ἀποθανεῖν τὸν πατέρα αὐτοῦ μετῴκισεν αὐτὸν
γῆς,γῆ,—,—,—,—,feminine,genitive,singular,noun,Acts 7:40,"εἰπόντες τῷ Ἀαρών· ποίησον ἡμῖν θεοὺς οἳ προπορεύσονται ἡμῶν· ὁ γὰρ Μωϋσῆς οὗτος, ὃς ἐξήγαγεν ἡμᾶς ἐκ","Αἰγύπτου, οὐκ οἴδαμεν τί ἐγένετο αὐτῷ."
γῆς,γῆ,—,—,—,—,feminine,genitive,singular,noun,Acts 8:33,Ἐν τῇ ταπεινώσει [αὐτοῦ] ἡ κρίσις αὐτοῦ ἤρθη        τὴν  γενεὰν αὐτοῦ τίς διηγήσεται;           ὅτι αἴρεται ἀπὸ τῆς,ἡ ζωὴ αὐτοῦ.
γῆς,γῆ,—,—,—,—,feminine,genitive,singular,noun,Acts 9:8,ἠγέρθη δὲ Σαῦλος ἀπὸ τῆς,", ἀνεῳγμένων δὲ τῶν ὀφθαλμῶν αὐτοῦ οὐδὲν ἔβλεπεν· χειραγωγοῦντες δὲ αὐτὸν εἰσήγαγον εἰς Δαμασκόν."
γῆς,γῆ,—,—,—,—,feminine,genitive,singular,noun,Acts 10:11,καὶ θεωρεῖ τὸν οὐρανὸν ἀνεῳγμένον καὶ καταβαῖνον σκεῦός τι ὡς ὀθόνην μεγάλην τέσσαρσιν ἀρχαῖς καθιέμενον ἐπὶ τῆς,","
γῆς,γῆ,—,—,—,—,feminine,genitive,singular,noun,Acts 10:12,ἐν ᾧ ὑπῆρχεν πάντα τὰ τετράποδα καὶ ἑρπετὰ τῆς,καὶ πετεινὰ τοῦ οὐρανοῦ.
γῆς,γῆ,—,—,—,—,feminine,genitive,singular,noun,Acts 11:6,εἰς ἣν ἀτενίσας κατενόουν καὶ εἶδον τὰ τετράποδα τῆς,καὶ τὰ θηρία καὶ τὰ ἑρπετὰ καὶ τὰ πετεινὰ τοῦ οὐρανοῦ.
γῆς,γῆ,—,—,—,—,feminine,genitive,singular,noun,Acts 13:47,σε εἰς φῶς ἐθνῶν        τοῦ εἶναί σε εἰς σωτηρίαν ἕως ἐσχάτου τῆς,.
γῆς,γῆ,—,—,—,—,feminine,genitive,singular,noun,Acts 17:26,ἐποίησέν τε ἐξ ἑνὸς  πᾶν ἔθνος ἀνθρώπων κατοικεῖν ἐπὶ παντὸς προσώπου τῆς,", ὁρίσας προστεταγμένους καιροὺς καὶ τὰς ὁροθεσίας τῆς κατοικίας αὐτῶν"
γῆς,γῆ,—,—,—,—,feminine,genitive,singular,noun,Acts 22:22,Ἤκουον δὲ αὐτοῦ ἄχρι τούτου τοῦ λόγου καὶ ἐπῆραν τὴν φωνὴν αὐτῶν λέγοντες· αἶρε ἀπὸ τῆς,"τὸν τοιοῦτον, οὐ γὰρ καθῆκεν αὐτὸν ζῆν."
γῆς,γῆ,—,—,—,—,feminine,genitive,singular,noun,Romans 9:28,λόγον γὰρ συντελῶν καὶ συντέμνων  ποιήσει κύριος ἐπὶ τῆς,.
